-0.316873 -78.8243
5.4809,585.411,-0.402122
5.40709,585.5,-0.402712
5.32352,585.602,-0.403175
5.16726,585.793,-0.403615
5.06272,585.921,-0.403687
4.9893,586.011,-0.40363
4.91309,586.106,-0.403505
4.8361,586.201,-0.403323
4.74519,586.315,-0.403051
4.60084,586.496,-0.402539
4.51034,586.61,-0.402206
4.42026,586.723,-0.401882
4.34749,586.816,-0.401636
4.26418,586.922,-0.401381
4.11995,587.107,-0.401033
4.02724,587.226,-0.400882
3.94861,587.328,-0.400802
3.87093,587.428,-0.400763
3.73069,587.611,-0.400782
3.63839,587.732,-0.400851
3.56585,587.828,-0.400939
3.48858,587.929,-0.401062
3.40886,588.035,-0.401219
3.26651,588.225,-0.401551
3.17188,588.351,-0.40177
3.0932,588.457,-0.401941
3.01626,588.561,-0.402097
2.93962,588.665,-0.402243
2.80222,588.853,-0.402496
2.71399,588.974,-0.402654
2.63659,589.081,-0.402779
2.56105,589.185,-0.402876
2.49237,589.281,-0.402939
2.35906,589.467,-0.40295
2.26517,589.599,-0.402904
2.19902,589.693,-0.402855
2.12214,589.802,-0.402782
2.0395,589.92,-0.402687
1.96452,590.027,-0.402587
1.83106,590.219,-0.40236
1.74663,590.341,-0.402164
1.67488,590.445,-0.401938
1.6057,590.546,-0.40166
1.47334,590.74,-0.400898
1.38606,590.87,-0.400287
1.31416,590.977,-0.399735
1.24794,591.076,-0.399203
1.16477,591.201,-0.398511
1.09247,591.31,-0.39789
0.969873,591.497,-0.39677
0.890183,591.619,-0.396016
0.819971,591.727,-0.395354
0.749638,591.836,-0.394718
0.679553,591.945,-0.39412
0.555349,592.14,-0.392451
0.477032,592.264,-0.390923
0.405855,592.376,-0.389177
0.338498,592.483,-0.38722
0.214927,592.681,-0.382587
0.135278,592.809,-0.378969
0.0673,592.919,-0.375656
0.00117314,593.026,-0.37239
-0.0567904,593.12,-0.369555
-0.188677,593.337,-0.363315
-0.264021,593.462,-0.359819
-0.330388,593.573,-0.356784
-0.395505,593.682,-0.353871
-0.461837,593.793,-0.35101
-0.578631,593.991,-0.346421
-0.654721,594.121,-0.343745
-0.714074,594.223,-0.341881
-0.784199,594.344,-0.339956
-0.844801,594.449,-0.338522
-0.964125,594.658,-0.336321
-1.03408,594.781,-0.335282
-1.10173,594.901,-0.334426
-1.16325,595.01,-0.333765
-1.22292,595.117,-0.333232
-1.29035,595.238,-0.332775
-1.41157,595.457,-0.332278
-1.47504,595.573,-0.33214
-1.53501,595.683,-0.332079
-1.59321,595.79,-0.332072
-1.65893,595.911,-0.332115
-1.76815,596.115,-0.332244
-1.83866,596.247,-0.332332
-1.90026,596.364,-0.332398
-1.96014,596.477,-0.332449
-2.02224,596.595,-0.332482
-2.1369,596.816,-0.33244
-2.19828,596.934,-0.332349
-2.25327,597.041,-0.332221
-2.31604,597.164,-0.332017
-2.37311,597.276,-0.331784
-2.4831,597.493,-0.331294
-2.54723,597.621,-0.330987
-2.60597,597.738,-0.330694
-2.66245,597.851,-0.330401
-2.76367,598.056,-0.329839
-2.83251,598.197,-0.329442
-2.88778,598.31,-0.32912
-2.93848,598.414,-0.328826
-2.99113,598.523,-0.328526
-3.06362,598.674,-0.328161
-3.16059,598.877,-0.327773
-3.22441,599.012,-0.327577
-3.28141,599.132,-0.327405
-3.34125,599.26,-0.327192
-3.42827,599.447,-0.326827
-3.49164,599.584,-0.32652
-3.54218,599.693,-0.326243
-3.59723,599.813,-0.325909
-3.65519,599.94,-0.325524
-3.70931,600.059,-0.325141
-3.8063,600.274,-0.324431
-3.86453,600.404,-0.324002
-3.91895,600.526,-0.323595
-3.96882,600.638,-0.323206
-4.06345,600.852,-0.322428
-4.12458,600.991,-0.321927
-4.17583,601.108,-0.321525
-4.23061,601.234,-0.321122
-4.27855,601.345,-0.320799
-4.33196,601.469,-0.320481
-4.42422,601.684,-0.320073
-4.48579,601.829,-0.319889
-4.53404,601.943,-0.319797
-4.58472,602.063,-0.319749
-4.63269,602.177,-0.319748
-4.72342,602.395,-0.319884
-4.78009,602.532,-0.320026
-4.83009,602.653,-0.320194
-4.87492,602.762,-0.320387
-4.96659,602.986,-0.32102
-5.02315,603.125,-0.321529
-5.07255,603.248,-0.322033
-5.11521,603.354,-0.322496
-5.16412,603.475,-0.323041
-5.25466,603.703,-0.324101
-5.31059,603.844,-0.324932
-5.35564,603.958,-0.325746
-5.40218,604.077,-0.32675
-5.45662,604.217,-0.328198
-5.49937,604.327,-0.329498
-5.58292,604.544,-0.332518
-5.63786,604.687,-0.334763
-5.68475,604.811,-0.336837
-5.72598,604.919,-0.338761
-5.81054,605.144,-0.34307
-5.86305,605.285,-0.346016
-5.907,605.403,-0.348665
-5.95278,605.527,-0.351522
-5.99519,605.642,-0.354157
-6.07814,605.869,-0.358796
-6.12841,606.008,-0.361123
-6.17133,606.126,-0.362773
-6.21423,606.246,-0.364135
-6.26309,606.382,-0.365336
-6.33699,606.59,-0.366533
-6.39225,606.747,-0.367014
-6.43356,606.865,-0.367127
-6.47242,606.976,-0.36707
-6.5151,607.099,-0.366831
-6.59016,607.316,-0.365976
-6.64173,607.467,-0.365159
-6.68197,607.585,-0.36442
-6.72265,607.705,-0.363616
-6.76237,607.823,-0.362794
-6.83739,608.047,-0.361202
-6.89001,608.205,-0.3601
-6.93221,608.333,-0.359234
-6.9718,608.454,-0.358442
-7.00567,608.557,-0.357787
-7.07506,608.772,-0.356558
-7.12403,608.924,-0.355793
-7.16347,609.047,-0.355239
-7.20007,609.162,-0.354772
-7.23632,609.276,-0.354351
-7.30946,609.51,-0.35364
-7.35517,609.657,-0.353272
-7.39131,609.774,-0.353019
-7.45909,609.996,-0.352617
-7.50492,610.148,-0.352396
-7.56942,610.364,-0.352119
-7.61267,610.511,-0.351946
-7.64982,610.638,-0.351803
-7.68427,610.758,-0.351672
-7.74582,610.973,-0.351422
-7.79046,611.132,-0.351214
-7.82404,611.253,-0.351041
-7.85675,611.372,-0.350868
-7.8879,611.486,-0.350709
-7.9253,611.624,-0.350534
-7.98503,611.849,-0.350282
-8.02236,611.992,-0.350128
-8.05196,612.107,-0.350002
-8.08562,612.239,-0.349848
-8.11853,612.369,-0.349687
-8.17434,612.594,-0.349404
-8.2126,612.751,-0.349205
-8.23984,612.864,-0.349059
-8.26812,612.983,-0.348906
-8.30036,613.12,-0.348734
-8.35235,613.345,-0.348474
-8.38889,613.506,-0.348308
-8.44046,613.738,-0.348105
-8.48887,613.961,-0.34797
-8.51694,614.092,-0.347934
-8.54552,614.227,-0.347927
-8.57538,614.371,-0.347924
-8.60044,614.492,-0.347899
-8.64622,614.719,-0.347804
-8.67502,614.863,-0.347748
-8.69881,614.985,-0.347712
-8.72309,615.11,-0.347686
-8.74673,615.233,-0.347668
-8.793,615.478,-0.347582
-8.82111,615.63,-0.347491
-8.84351,615.752,-0.347404
-8.86622,615.877,-0.347313
-8.89037,616.012,-0.34722
-8.92975,616.236,-0.34708
-8.95562,616.385,-0.346999
-8.97758,616.513,-0.346927
-9.00152,616.654,-0.346842
-9.02156,616.773,-0.346775
-9.05726,616.989,-0.346702
-9.0826,617.144,-0.346678
-9.10552,617.286,-0.346681
-9.12352,617.399,-0.346694
-9.14296,617.521,-0.34671
-9.18088,617.764,-0.346727
-9.20456,617.917,-0.34673
-9.22347,618.041,-0.346721
-9.24332,618.172,-0.346702
-9.26204,618.296,-0.346677
-9.2991,618.546,-0.346591
-9.32173,618.7,-0.346506
-9.34149,618.835,-0.346408
-9.35835,618.952,-0.346309
-9.3772,619.083,-0.346183
-9.4125,619.332,-0.345931
-9.43545,619.495,-0.345763
-9.45326,619.623,-0.345627
-9.46942,619.739,-0.345497
-9.48764,619.871,-0.345341
-9.52257,620.127,-0.345016
-9.54352,620.281,-0.344829
-9.56062,620.408,-0.344678
-9.57982,620.551,-0.34451
-9.59776,620.685,-0.344353
-9.62916,620.921,-0.344063
-9.65131,621.089,-0.343856
-9.66893,621.223,-0.343702
-9.68542,621.349,-0.343568
-9.70444,621.494,-0.343423
-9.7219,621.629,-0.343293
-9.75417,621.878,-0.34304
-9.77338,622.028,-0.342886
-9.79177,622.171,-0.342742
-9.80769,622.296,-0.342626
-9.83978,622.55,-0.342422
-9.86105,622.719,-0.342277
-9.87819,622.856,-0.342148
-9.89542,622.994,-0.342011
-9.91315,623.137,-0.341865
-9.93061,623.278,-0.341729
-9.96179,623.532,-0.341515
-9.98087,623.689,-0.341378
-9.99696,623.822,-0.341254
-10.0125,623.951,-0.341131
-10.0334,624.126,-0.340964
-10.0619,624.365,-0.340756
-10.0811,624.527,-0.340623
-10.097,624.663,-0.340514
-10.113,624.8,-0.340397
-10.1451,625.077,-0.34014
-10.1643,625.244,-0.340001
-10.1799,625.38,-0.3399
-10.1985,625.544,-0.339796
-10.2153,625.693,-0.339723
-10.2439,625.948,-0.339643
-10.2628,626.119,-0.339653
-10.2785,626.261,-0.339693
-10.2944,626.406,-0.339741
-10.3092,626.541,-0.339784
-10.3412,626.837,-0.33988
-10.3596,627.009,-0.339949
-10.3752,627.156,-0.34004
-10.3909,627.304,-0.340156
-10.4069,627.455,-0.340289
-10.4235,627.614,-0.340437
-10.4515,627.882,-0.340687
-10.4696,628.059,-0.340866
-10.4848,628.207,-0.341031
-10.4997,628.352,-0.341199
-10.5288,628.641,-0.341501
-10.5477,628.829,-0.341642
-10.5627,628.98,-0.341732
-10.5772,629.126,-0.341812
-10.592,629.277,-0.341893
-10.6099,629.458,-0.341983
-10.6359,629.726,-0.342065
-10.6545,629.918,-0.342083
-10.67,630.081,-0.342088
-10.6871,630.258,-0.342109
-10.6998,630.392,-0.342134
-10.7285,630.695,-0.342173
-10.7448,630.87,-0.342164
-10.7587,631.017,-0.342151
-10.7743,631.185,-0.342147
-10.7884,631.337,-0.342158
-10.8163,631.64,-0.342201
-10.8319,631.81,-0.342199
-10.8463,631.968,-0.342193
-10.8616,632.137,-0.342201
-10.8873,632.42,-0.342264
-10.9051,632.619,-0.342312
-10.9196,632.781,-0.342331
-10.9341,632.944,-0.342337
-10.9482,633.102,-0.342346
-10.9631,633.269,-0.342376
-10.9903,633.578,-0.34246
-11.0061,633.757,-0.342489
-11.0192,633.907,-0.342503
-11.0342,634.079,-0.342522
-11.0496,634.255,-0.342565
-11.0753,634.551,-0.342667
-11.0912,634.735,-0.3427
-11.1057,634.903,-0.342712
-11.1194,635.062,-0.342722
-11.1446,635.356,-0.342791
-11.1612,635.551,-0.342841
-11.1745,635.707,-0.342863
-11.1872,635.857,-0.34287
-11.2022,636.034,-0.342874
-11.2293,636.356,-0.342952
-11.2456,636.55,-0.343007
-11.259,636.71,-0.343033
-11.2723,636.869,-0.343043
-11.2874,637.051,-0.343052
-11.3124,637.352,-0.343127
-11.3282,637.544,-0.343196
-11.3425,637.718,-0.343258
-11.3547,637.866,-0.343299
-11.3677,638.025,-0.343323
-11.3944,638.354,-0.343417
-11.4103,638.55,-0.343505
-11.4231,638.708,-0.343576
-11.4363,638.871,-0.343637
-11.451,639.054,-0.343692
-11.4754,639.359,-0.343844
-11.4906,639.548,-0.343958
-11.5045,639.724,-0.344059
-11.5184,639.899,-0.344138
-11.5295,640.04,-0.344184
-11.5444,640.229,-0.344263
-11.5687,640.539,-0.344439
-11.5836,640.73,-0.344534
-11.5983,640.919,-0.344713
-11.6106,641.077,-0.344956
-11.6338,641.377,-0.345377
-11.6485,641.567,-0.345576
-11.6607,641.726,-0.345695
-11.6733,641.89,-0.345791
-11.6888,642.093,-0.345893
-11.7009,642.252,-0.345944
-11.7251,642.569,-0.345946
-11.7391,642.755,-0.34591
-11.7519,642.924,-0.345873
-11.765,643.098,-0.345841
-11.7882,643.409,-0.345726
-11.8029,643.605,-0.345628
-11.8149,643.767,-0.345549
-11.8293,643.961,-0.345475
-11.8423,644.136,-0.345417
-11.8641,644.431,-0.345273
-11.8781,644.622,-0.345156
-11.8905,644.791,-0.345069
-11.9032,644.965,-0.34501
-11.9147,645.123,-0.344975
-11.9378,645.439,-0.344886
-11.9529,645.647,-0.344853
-11.9653,645.817,-0.344887
-11.9764,645.971,-0.34496
-11.9885,646.138,-0.345059
-12.0032,646.343,-0.345156
-12.0248,646.642,-0.345321
-12.039,646.841,-0.345508
-12.0508,647.006,-0.345716
-12.0637,647.185,-0.345942
-12.0868,647.508,-0.346311
-12.1002,647.695,-0.346585
-12.1131,647.876,-0.346939
-12.1246,648.037,-0.347275
-12.1363,648.202,-0.34759
-12.1595,648.527,-0.348134
-12.1847,648.881,-0.348956
-12.1979,649.065,-0.349448
-12.2104,649.241,-0.349859
-12.2324,649.546,-0.350496
-12.2467,649.746,-0.351015
-12.2587,649.913,-0.351515
-12.271,650.084,-0.352011
-12.2841,650.266,-0.352442
-12.307,650.584,-0.353097
-12.3193,650.754,-0.353564
-12.333,650.944,-0.354145
-12.3464,651.131,-0.354671
-12.3564,651.269,-0.354999
-12.3805,651.602,-0.355611
-12.3961,651.818,-0.356076
-12.4081,651.983,-0.356424
-12.4207,652.157,-0.35673
-12.4333,652.329,-0.356944
-12.4465,652.51,-0.357084
-12.47,652.834,-0.357129
-12.4851,653.042,-0.357044
-12.4972,653.207,-0.356913
-12.508,653.356,-0.356759
-12.5305,653.666,-0.356352
-12.5445,653.859,-0.356057
-12.5567,654.029,-0.355763
-12.5703,654.218,-0.3554
-12.5819,654.38,-0.355079
-12.6044,654.694,-0.354419
-12.6188,654.896,-0.353981
-12.6306,655.061,-0.353621
-12.6441,655.252,-0.353205
-12.6561,655.421,-0.352819
-12.6782,655.738,-0.351881
-12.6925,655.944,-0.351104
-12.7043,656.115,-0.350403
-12.7162,656.287,-0.349646
-12.7285,656.465,-0.348798
-12.7399,656.631,-0.347927
-12.7614,656.943,-0.346121
-12.7746,657.136,-0.345007
-12.7863,657.305,-0.344035
-12.7981,657.478,-0.34304
-12.8199,657.796,-0.341211
-12.8342,658.005,-0.340061
-12.8467,658.186,-0.339117
-12.8577,658.346,-0.338299
-12.8699,658.525,-0.337396
-12.8913,658.837,-0.335875
-12.9057,659.045,-0.334937
-12.9164,659.201,-0.334274
-12.9283,659.373,-0.333561
-12.9411,659.558,-0.332807
-12.9625,659.867,-0.331604
-12.9764,660.067,-0.330886
-12.9883,660.238,-0.330301
-13.0008,660.417,-0.329723
-13.0126,660.586,-0.329216
-13.035,660.905,-0.328371
-13.0492,661.106,-0.327871
-13.0616,661.282,-0.327441
-13.0728,661.439,-0.327076
-13.0859,661.623,-0.32668
-13.1091,661.946,-0.32603
-13.1234,662.143,-0.325616
-13.1368,662.327,-0.325206
-13.1503,662.512,-0.324762
-13.1613,662.662,-0.32438
-13.1742,662.837,-0.32391
-13.1982,663.162,-0.32288
-13.2124,663.352,-0.322293
-13.2262,663.537,-0.321783
-13.2378,663.691,-0.321419
-13.2618,664.007,-0.321046
-13.2777,664.215,-0.32103
-13.2917,664.395,-0.321137
-13.3044,664.559,-0.321312
-13.3178,664.729,-0.321569
-13.332,664.908,-0.321953
-13.3579,665.23,-0.323176
-13.3737,665.425,-0.324336
-13.3882,665.603,-0.325696
-13.4025,665.776,-0.327222
-13.4282,666.083,-0.330245
-13.4455,666.289,-0.332596
-13.46,666.46,-0.334786
-13.4758,666.644,-0.337359
-13.4904,666.813,-0.339769
-13.5191,667.139,-0.344012
-13.534,667.306,-0.345982
-13.552,667.505,-0.348194
-13.5683,667.683,-0.349983
-13.5782,667.789,-0.35098
-13.5983,668.004,-0.35263
-13.6321,668.358,-0.354506
-13.6506,668.548,-0.355188
-13.6671,668.716,-0.355691
-13.6833,668.878,-0.356174
-13.715,669.191,-0.357344
-13.7362,669.397,-0.358243
-13.753,669.557,-0.358982
-13.7714,669.731,-0.359869
-13.7928,669.93,-0.361122
-13.8255,670.23,-0.363371
-13.8491,670.443,-0.364986
-13.8679,670.609,-0.366246
-13.8877,670.783,-0.367578
-13.9054,670.936,-0.368789
-13.9455,671.276,-0.371241
-13.9689,671.471,-0.372368
-13.9889,671.636,-0.373182
-14.0094,671.802,-0.373897
-14.0309,671.976,-0.374534
-14.0553,672.17,-0.375043
-14.0943,672.474,-0.375371
-14.1211,672.68,-0.375344
-14.143,672.846,-0.375186
-14.1669,673.026,-0.374892
-14.2118,673.357,-0.374081
-14.2338,673.517,-0.373611
-14.2605,673.709,-0.373012
-14.2854,673.886,-0.372444
-14.3129,674.079,-0.371827
-14.3367,674.244,-0.371321
-14.3808,674.545,-0.370493
-14.4101,674.742,-0.370028
-14.4359,674.913,-0.369688
-14.4624,675.087,-0.369403
-14.5169,675.438,-0.369001
-14.5396,675.582,-0.3689
-14.5699,675.773,-0.368825
-14.5968,675.94,-0.368822
-14.6227,676.1,-0.368867
-14.6742,676.411,-0.36908
-14.7089,676.619,-0.369269
-14.7371,676.786,-0.369444
-14.7668,676.959,-0.369644
-14.7978,677.139,-0.369864
-14.8526,677.451,-0.370241
-14.8884,677.653,-0.370472
-14.9199,677.828,-0.370665
-14.95,677.993,-0.370841
-14.9846,678.182,-0.371029
-15.0427,678.494,-0.371287
-15.0727,678.654,-0.371377
-15.1098,678.849,-0.371448
-15.1411,679.012,-0.371475
-15.1708,679.165,-0.371479
-15.209,679.36,-0.37146
-15.2713,679.674,-0.371349
-15.3106,679.869,-0.371215
-15.3455,680.041,-0.371057
-15.3808,680.214,-0.370862
-15.4155,680.383,-0.370641
-15.4804,680.693,-0.370169
-15.5227,680.893,-0.369837
-15.5573,681.055,-0.369555
-15.5916,681.214,-0.369268
-15.663,681.542,-0.368647
-15.7056,681.736,-0.36827
-15.7395,681.888,-0.367972
-15.7827,682.081,-0.367599
-15.821,682.251,-0.367278
-15.8611,682.428,-0.366952
-15.9259,682.709,-0.366441
-15.9742,682.917,-0.366064
-16.0132,683.084,-0.365761
-16.0516,683.248,-0.365462
-16.0958,683.434,-0.36513
-16.1708,683.747,-0.364614
-16.2186,683.944,-0.364315
-16.2583,684.108,-0.364088
-16.305,684.299,-0.363844
-16.3429,684.452,-0.363656
-16.4263,684.788,-0.363217
-16.4704,684.964,-0.362978
-16.5106,685.124,-0.362761
-16.5538,685.294,-0.362532
-16.6303,685.594,-0.362105
-16.682,685.794,-0.361785
-16.7225,685.951,-0.361517
-16.7675,686.124,-0.361209
-16.8102,686.287,-0.360914
-16.897,686.617,-0.3603
-16.94,686.779,-0.359989
-16.9912,686.971,-0.359616
-17.0342,687.132,-0.359309
-17.0853,687.321,-0.358956
-17.1304,687.488,-0.358653
-17.2135,687.792,-0.358138
-17.2656,687.982,-0.357856
-17.3105,688.145,-0.357647
-17.3596,688.322,-0.357458
-17.4447,688.627,-0.357232
-17.502,688.83,-0.35714
-17.5484,688.995,-0.357098
-17.5922,689.149,-0.357077
-17.6453,689.335,-0.357071
-17.7306,689.632,-0.357083
-17.7897,689.836,-0.35709
-17.8398,690.008,-0.357093
-17.887,690.17,-0.357096
-17.9358,690.336,-0.357101
-18.0255,690.64,-0.357113
-18.083,690.833,-0.35712
-18.1323,690.998,-0.357121
-18.183,691.168,-0.35711
-18.2318,691.329,-0.357079
-18.3264,691.641,-0.356941
-18.3869,691.84,-0.356804
-18.4425,692.021,-0.356653
-18.4923,692.183,-0.356501
-18.539,692.334,-0.356348
-18.6352,692.643,-0.355999
-18.6986,692.845,-0.355751
-18.75,693.008,-0.355539
-18.8035,693.177,-0.35532
-18.8568,693.346,-0.355113
-18.9487,693.633,-0.354813
-19.0143,693.837,-0.354653
-19.0637,693.99,-0.354551
-19.1184,694.158,-0.354448
-19.1727,694.325,-0.354351
-19.2768,694.642,-0.35419
-19.3414,694.838,-0.35411
-19.3977,695.007,-0.354051
-19.4564,695.183,-0.353992
-19.5098,695.343,-0.353937
-19.5657,695.509,-0.35388
-19.667,695.808,-0.353796
-19.7322,696,-0.353777
-19.788,696.163,-0.353784
-19.841,696.317,-0.35381
-19.9517,696.638,-0.353929
-20.0172,696.826,-0.354023
-20.0749,696.992,-0.354114
-20.1333,697.158,-0.354211
-20.1849,697.305,-0.354299
-20.2973,697.622,-0.354506
-20.3672,697.818,-0.354652
-20.4273,697.986,-0.35479
-20.4816,698.137,-0.354924
-20.5354,698.286,-0.355065
-20.6541,698.613,-0.355406
-20.7229,698.801,-0.355618
-20.7839,698.967,-0.355808
-20.8434,699.128,-0.35599
-20.9058,699.297,-0.356176
-20.9688,699.466,-0.356356
-21.0762,699.753,-0.356716
-21.1493,699.947,-0.357001
-21.2092,700.105,-0.35726
-21.2708,700.268,-0.357548
-21.3952,700.593,-0.358187
-21.4558,700.751,-0.358528
-21.5271,700.935,-0.358959
-21.5883,701.093,-0.359354
-21.6505,701.253,-0.359777
-21.7759,701.572,-0.360639
-21.8454,701.749,-0.361109
-21.9118,701.916,-0.361543
-21.9756,702.076,-0.36194
-22.0477,702.256,-0.362359
-22.1079,702.406,-0.362689
-22.2269,702.701,-0.363289
-22.3008,702.883,-0.363621
-22.3657,703.042,-0.363873
-22.4358,703.213,-0.364101
-22.5035,703.377,-0.364269
-22.6251,703.671,-0.364415
-22.7107,703.876,-0.364425
-22.7676,704.012,-0.364396
-22.8172,704.13,-0.364352
-22.9604,704.469,-0.364149
-23.052,704.684,-0.363988
-23.1262,704.858,-0.363847
-23.1955,705.019,-0.363708
-23.2666,705.184,-0.363557
-23.3348,705.342,-0.363407
-23.407,705.508,-0.363254
-23.5344,705.799,-0.363021
-23.6157,705.984,-0.36288
-23.6821,706.134,-0.362755
-23.7522,706.292,-0.36261
-23.8861,706.592,-0.362282
-23.9725,706.785,-0.362046
-24.0417,706.938,-0.361862
-24.1144,707.099,-0.361683
-24.1902,707.266,-0.361508
-24.2682,707.437,-0.361328
-24.3959,707.715,-0.361018
-24.4864,707.911,-0.360814
-24.5651,708.081,-0.360662
-24.6275,708.215,-0.360558
-24.7627,708.504,-0.360393
-24.8512,708.693,-0.360314
-24.9249,708.849,-0.360256
-25.0033,709.014,-0.360201
-25.0814,709.179,-0.360157
-25.2095,709.446,-0.360127
-25.3034,709.642,-0.36012
-25.3786,709.797,-0.360112
-25.4813,710.009,-0.360088
-25.6015,710.256,-0.36003
-25.7595,710.578,-0.359925
-25.8408,710.743,-0.359881
-25.9266,710.917,-0.359845
-25.9859,711.036,-0.359826
-26.0766,711.218,-0.359811
-26.2266,711.518,-0.359822
-26.3203,711.704,-0.359848
-26.4013,711.864,-0.35988
-26.4701,712,-0.359914
-26.6223,712.299,-0.36002
-26.6979,712.447,-0.3601
-26.7885,712.623,-0.360224
-26.8622,712.766,-0.360355
-26.9376,712.912,-0.360517
-27.0884,713.203,-0.360918
-27.192,713.402,-0.361212
-27.2727,713.556,-0.361454
-27.3491,713.702,-0.361696
-27.4277,713.851,-0.361954
-27.5938,714.165,-0.362476
-27.6713,714.311,-0.36268
-27.7722,714.501,-0.362904
-27.8435,714.634,-0.363028
-27.9248,714.786,-0.363134
-28.079,715.072,-0.363203
-28.181,715.26,-0.36315
-28.2565,715.399,-0.363052
-28.3464,715.564,-0.362876
-28.4328,715.722,-0.362647
-28.5947,716.017,-0.362046
-28.6742,716.161,-0.361613
-28.7689,716.332,-0.360897
-28.8449,716.47,-0.360142
-28.9296,716.622,-0.359124
-29.1049,716.936,-0.356606
-29.1885,717.085,-0.355333
-29.2836,717.254,-0.353906
-29.3681,717.404,-0.352657
-29.4538,717.555,-0.351388
-29.6106,717.831,-0.349061
-29.7135,718.011,-0.347603
-29.7978,718.158,-0.346493
-29.8842,718.308,-0.345491
-29.9719,718.46,-0.344683
-30.1353,718.742,-0.343924
-30.2367,718.916,-0.343948
-30.3272,719.071,-0.344296
-30.4093,719.212,-0.344838
-30.501,719.368,-0.345662
-30.6673,719.65,-0.347508
-30.7731,719.828,-0.348774
-30.8626,719.979,-0.349859
-30.952,720.129,-0.350938
-31.0373,720.271,-0.351943
-31.2049,720.55,-0.353754
-31.3117,720.726,-0.354784
-31.3987,720.869,-0.355552
-31.4885,721.017,-0.356281
-31.5875,721.178,-0.356988
-31.7558,721.452,-0.357959
-31.869,721.635,-0.358497
-31.9767,721.808,-0.358895
-32.0497,721.925,-0.35908
-32.1436,722.075,-0.359215
-32.3255,722.364,-0.359116
-32.4113,722.5,-0.358919
-32.516,722.665,-0.358598
-32.6076,722.808,-0.358264
-32.6978,722.949,-0.357897
-32.8899,723.248,-0.356966
-32.9788,723.385,-0.356494
-33.0881,723.554,-0.355912
-33.1767,723.69,-0.355457
-33.2777,723.844,-0.354972
-33.4466,724.101,-0.354329
-33.5673,724.284,-0.353984
-33.6659,724.433,-0.35376
-33.7663,724.584,-0.353578
-33.8598,724.724,-0.353451
-34.0422,724.996,-0.353359
-34.1373,725.137,-0.353373
-34.2487,725.302,-0.353424
-34.3498,725.45,-0.353496
-34.4478,725.594,-0.353577
-34.6256,725.854,-0.353724
